0.159196	0.00498134	0.00498367
0.159196	0.00498367	0.00498571
0.159196	0.00498571	0.0049875
0.159196	0.0049875	0.00498906
0.159196	0.00498906	0.00499043
0.159196	0.00499043	0.00499162
0.159196	0.00499162	0.00499267
0.159196	0.00499267	0.00499359
0.159197	0.00499359	0.00499439
0.159197	0.00499439	0.00499509
0.159197	0.00499509	0.0049957
0.159197	0.0049957	0.00499624
0.159197	0.00499624	0.00499671
0.159197	0.00499671	0.00499712
0.159197	0.00499712	0.00499748
0.159197	0.00499748	0.0049978
0.159197	0.0049978	0.00499807
0.159197	0.00499807	0.00499831
0.159197	0.00499831	0.00499852
0.159197	0.00499852	0.00499871
0.159197	0.00499871	0.00499887
0.159197	0.00499887	0.00499901
0.159296	0.00499901	0.00499913
0.159296	0.00499913	0.00499924
0.159296	0.00499924	0.00499933
0.159296	0.00499933	0.00499942
0.159296	0.00499942	0.00499949
0.159296	0.00499949	0.00499955
0.159296	0.00499955	0.00499961
0.159296	0.00499961	0.00499966
0.159296	0.00499966	0.0049997
0.159296	0.0049997	0.00499974
0.159297	0.00499974	0.00499977
0.159297	0.00499977	0.0049998
0.159297	0.0049998	0.00499982
0.159297	0.00499982	0.00499984
0.159297	0.00499984	0.00499986
0.159297	0.00499986	0.00499988
0.159297	0.00499988	0.00499989
0.159297	0.00499989	0.00499991
0.159297	0.00499991	0.00499992
0.159297	0.00499992	0.00499993
0.159297	0.00499993	0.00499994
0.159297	0.00499994	0.00499994
0.159297	0.00499994	0.00499995
0.159297	0.00499995	0.00499996
0.159298	0.00499996	0.00499996
0.159496	0.00499996	0.00499997
0.159496	0.00499997	0.00499997
0.159496	0.00499997	0.00499997
0.159496	0.00499997	0.00499998
0.159496	0.00499998	0.00499998
0.159496	0.00499998	0.00499998
0.159496	0.00499998	0.00499998
0.159496	0.00499998	0.00499999
0.159496	0.00499999	0.00499999
0.159496	0.00499999	0.00499999
0.159497	0.00499999	0.00499999
0.159497	0.00499999	0.00499999
0.159497	0.00499999	0.00499999
0.159497	0.00499999	0.00499999
0.159497	0.00499999	0.00499999
0.159497	0.00499999	0.00499999
0.160096	0.00499999	0.00512499
0.160096	0.00512499	0.00523437
0.160096	0.00523437	0.00533007
0.160096	0.00533007	0.00541381
0.160096	0.00541381	0.00548709
0.160096	0.00548709	0.0055512
0.160096	0.0055512	0.0056073
0.160096	0.0056073	0.00565639
0.160096	0.00565639	0.00569934
0.160096	0.00569934	0.00573692
0.160097	0.00573692	0.00576981
0.160097	0.00576981	0.00579858
0.160097	0.00579858	0.00582376
0.160097	0.00582376	0.00584579
0.160097	0.00584579	0.00586506
0.160097	0.00586506	0.00588193
0.160097	0.00588193	0.00589669
0.160097	0.00589669	0.0059096
0.160097	0.0059096	0.0059209
0.160097	0.0059209	0.00593079
0.160097	0.00593079	0.00593944
0.160097	0.00593944	0.00594701
0.160097	0.00594701	0.00595363
0.160097	0.00595363	0.00595943
0.160098	0.00595943	0.0059645
0.160098	0.0059645	0.00596894
0.160098	0.00596894	0.00597282
0.160098	0.00597282	0.00597622
0.160098	0.00597622	0.00597919
0.160098	0.00597919	0.00598179
0.160098	0.00598179	0.00598407
0.160098	0.00598407	0.00598606
0.160196	0.00598606	0.0059878
0.160196	0.0059878	0.00598932
0.160196	0.00598932	0.00599066
0.160196	0.00599066	0.00599183
0.160196	0.00599183	0.00599285
0.160196	0.00599285	0.00599374
0.160196	0.00599374	0.00599452
0.160196	0.00599452	0.00599521
0.160196	0.00599521	0.0059958
0.160196	0.0059958	0.00599633
0.160197	0.00599633	0.00599679
0.160197	0.00599679	0.00599719
0.160197	0.00599719	0.00599754
0.160197	0.00599754	0.00599785
0.160197	0.00599785	0.00599812
0.160197	0.00599812	0.00599835
0.160197	0.00599835	0.00599856
0.160197	0.00599856	0.00599874
0.160197	0.00599874	0.00599889
0.160197	0.00599889	0.00599903
0.160197	0.00599903	0.00599915
0.160197	0.00599915	0.00599926
0.160197	0.00599926	0.00599935
0.160197	0.00599935	0.00599943
0.160198	0.00599943	0.0059995
0.160198	0.0059995	0.00599956
0.160198	0.00599956	0.00599962
0.160198	0.00599962	0.00599966
0.160198	0.00599966	0.00599971
0.160198	0.00599971	0.00599974
0.160198	0.00599974	0.00599977
0.160198	0.00599977	0.0059998
0.160198	0.0059998	0.00599983
0.160198	0.00599983	0.00599985
0.160198	0.00599985	0.00599987
0.160198	0.00599987	0.00599988
0.160198	0.00599988	0.0059999
0.160296	0.0059999	0.00599991
0.160296	0.00599991	0.00599992
0.160296	0.00599992	0.00599993
0.160296	0.00599993	0.00599994
0.160296	0.00599994	0.00599994
0.160296	0.00599994	0.00599995
0.160296	0.00599995	0.00599996
0.160296	0.00599996	0.00599996
0.160296	0.00599996	0.00599997
0.160296	0.00599997	0.00599997
0.160297	0.00599997	0.00599997
0.160297	0.00599997	0.00599998
0.160297	0.00599998	0.00599998
0.160297	0.00599998	0.00599998
0.160297	0.00599998	0.00599998
0.160297	0.00599998	0.00599999
0.160297	0.00599999	0.00599999
0.160297	0.00599999	0.00599999
0.160297	0.00599999	0.00599999
0.160297	0.00599999	0.00599999
0.160297	0.00599999	0.00599999
0.160297	0.00599999	0.00599999
0.160297	0.00599999	0.00599999
0.160297	0.00599999	0.00599999
0.161196	0.00599999	0.00612499
0.161196	0.00612499	0.00623437
0.161196	0.00623437	0.00633007
0.161196	0.00633007	0.00641381
0.161196	0.00641381	0.00648709
0.161196	0.00648709	0.0065512
0.161196	0.0065512	0.0066073
0.161196	0.0066073	0.00665639
0.161196	0.00665639	0.00669934
0.161196	0.00669934	0.00673692
0.161197	0.00673692	0.00664481
0.161197	0.00664481	0.0065642
0.161197	0.0065642	0.00649368
0.161197	0.00649368	0.00643197
0.161197	0.00643197	0.00637797
0.161197	0.00637797	0.00633072
0.161197	0.00633072	0.00628938
0.161197	0.00628938	0.00625321
0.161197	0.00625321	0.00622156
0.161197	0.00622156	0.00619386
0.161197	0.00619386	0.00616963
0.161197	0.00616963	0.00614843
0.161197	0.00614843	0.00612987
0.161197	0.00612987	0.00611364
0.161198	0.00611364	0.00609943
0.161198	0.00609943	0.006087
0.161198	0.006087	0.00607613
0.161198	0.00607613	0.00606661
0.161198	0.00606661	0.00605828
0.161198	0.00605828	0.006051
0.161198	0.006051	0.00604462
0.161292	0.00604462	0.00603904
0.161292	0.00603904	0.00603416
0.161292	0.00603416	0.00602989
0.161292	0.00602989	0.00602616
0.161292	0.00602616	0.00602289
0.161292	0.00602289	0.00602003
0.161292	0.00602003	0.00601752
0.161292	0.00601752	0.00601533
0.161292	0.00601533	0.00601341
0.161292	0.00601341	0.00601174
0.161292	0.00601174	0.00601027
0.161292	0.00601027	0.00600898
0.161496	0.00600898	0.00600786
0.161496	0.00600786	0.00600688
0.161496	0.00600688	0.00600602
0.161496	0.00600602	0.00600527
0.161496	0.00600527	0.00600461
0.161496	0.00600461	0.00600403
0.161496	0.00600403	0.00600353
0.161496	0.00600353	0.00600309
0.161496	0.00600309	0.0060027
0.161496	0.0060027	0.00600236
0.161497	0.00600236	0.00600207
0.161497	0.00600207	0.00600181
0.161497	0.00600181	0.00600158
0.161497	0.00600158	0.00600138
0.161497	0.00600138	0.00600121
0.161497	0.00600121	0.00600106
0.161497	0.00600106	0.00600092
0.161497	0.00600092	0.00600081
0.161497	0.00600081	0.00600071
0.161497	0.00600071	0.00600062
0.161497	0.00600062	0.00600054
0.161497	0.00600054	0.00600047
0.161497	0.00600047	0.00600041
0.161587	0.00600041	0.00600036
0.161588	0.00600036	0.00600031
0.161588	0.00600031	0.00600028
0.161588	0.00600028	0.00600024
0.161588	0.00600024	0.00600021
0.161588	0.00600021	0.00600018
0.161588	0.00600018	0.00600016
0.161588	0.00600016	0.00600014
0.161588	0.00600014	0.00600012
0.161588	0.00600012	0.00600011
0.161588	0.00600011	0.00600009
0.161796	0.00600009	0.00600008
0.161796	0.00600008	0.00600007
0.161796	0.00600007	0.00600006
0.161796	0.00600006	0.00600005
0.161796	0.00600005	0.00600005
0.161796	0.00600005	0.00600004
0.161796	0.00600004	0.00600003
0.161796	0.00600003	0.00600003
0.161796	0.00600003	0.00600003
0.161796	0.00600003	0.00600002
0.161797	0.00600002	0.00600002
0.161797	0.00600002	0.00600002
0.162096	0.00600002	0.00612501
0.162096	0.00612501	0.00623439
0.162096	0.00623439	0.00633009
0.162096	0.00633009	0.00641383
0.162096	0.00641383	0.0064871
0.162096	0.0064871	0.00655121
0.162096	0.00655121	0.00660731
0.162096	0.00660731	0.00665639
0.162096	0.00665639	0.00669934
0.162096	0.00669934	0.00673693
0.162097	0.00673693	0.00676981
0.162097	0.00676981	0.00679858
0.162097	0.00679858	0.00682376
0.162097	0.00682376	0.00684579
0.162097	0.00684579	0.00686507
0.162097	0.00686507	0.00688193
0.162097	0.00688193	0.00689669
0.162097	0.00689669	0.0069096
0.162097	0.0069096	0.0069209
0.162097	0.0069209	0.00693079
0.162097	0.00693079	0.00693944
0.162097	0.00693944	0.00694701
0.162097	0.00694701	0.00695363
0.162097	0.00695363	0.00695943
0.162098	0.00695943	0.0069645
0.162098	0.0069645	0.00696894
0.162098	0.00696894	0.00697282
0.162098	0.00697282	0.00697622
0.162098	0.00697622	0.00697919
0.162098	0.00697919	0.00698179
0.162098	0.00698179	0.00698407
0.162098	0.00698407	0.00698606
0.162098	0.00698606	0.0069878
0.162098	0.0069878	0.00698932
0.162098	0.00698932	0.00699066
0.162098	0.00699066	0.00699183
0.162098	0.00699183	0.00699285
0.162099	0.00699285	0.00699374
0.162099	0.00699374	0.00699452
0.162099	0.00699452	0.00699521
0.162099	0.00699521	0.0069958
0.162099	0.0069958	0.00699633
0.162099	0.00699633	0.00699679
0.162099	0.00699679	0.00699719
0.162099	0.00699719	0.00699754
0.162099	0.00699754	0.00699785
0.162099	0.00699785	0.00699812
0.162099	0.00699812	0.00699835
0.162099	0.00699835	0.00699856
0.162099	0.00699856	0.00699874
0.1621	0.00699874	0.00699889
0.1621	0.00699889	0.00699903
0.1621	0.00699903	0.00699915
0.1621	0.00699915	0.00699926
0.1621	0.00699926	0.00699935
0.1621	0.00699935	0.00699943
0.1621	0.00699943	0.0069995
0.1621	0.0069995	0.00699956
0.1621	0.00699956	0.00699962
0.1621	0.00699962	0.00699967
0.1621	0.00699967	0.00699971
0.1621	0.00699971	0.00699974
0.162296	0.00699974	0.00699977
0.162296	0.00699977	0.0069998
0.162296	0.0069998	0.00699983
0.162296	0.00699983	0.00699985
0.162296	0.00699985	0.00699987
0.162296	0.00699987	0.00699988
0.162296	0.00699988	0.0069999
0.162296	0.0069999	0.00699991
0.162296	0.00699991	0.00699992
0.162296	0.00699992	0.00699993
0.162297	0.00699993	0.00699994
0.162297	0.00699994	0.00699994
0.162297	0.00699994	0.00699995
0.162297	0.00699995	0.00699996
0.162297	0.00699996	0.00699996
0.162297	0.00699996	0.00699997
0.162297	0.00699997	0.00699997
0.162297	0.00699997	0.00699997
0.162297	0.00699997	0.00699998
0.162297	0.00699998	0.00699998
0.162297	0.00699998	0.00699998
0.162297	0.00699998	0.00699998
0.162297	0.00699998	0.00699999
0.162297	0.00699999	0.00699999
0.162298	0.00699999	0.00699999
0.162298	0.00699999	0.00699999
0.162298	0.00699999	0.00699999
0.162298	0.00699999	0.00699999
0.162298	0.00699999	0.00699999
0.162298	0.00699999	0.00699999
0.162298	0.00699999	0.00699999
0.163096	0.00699999	0.00712499
0.163096	0.00712499	0.00723437
0.163096	0.00723437	0.00733007
0.163096	0.00733007	0.00741381
0.163096	0.00741381	0.00748709
0.163096	0.00748709	0.0075512
0.163096	0.0075512	0.0076073
0.163096	0.0076073	0.00765639
0.163096	0.00765639	0.00769934
0.163096	0.00769934	0.00773692
0.163097	0.00773692	0.00776981
0.163097	0.00776981	0.00779858
0.163097	0.00779858	0.00782376
0.163097	0.00782376	0.00784579
0.163097	0.00784579	0.00786506
0.163097	0.00786506	0.00788193
0.163097	0.00788193	0.00789669
0.163097	0.00789669	0.0079096
0.163097	0.0079096	0.0079209
0.163097	0.0079209	0.00793079
0.163097	0.00793079	0.00793944
0.163097	0.00793944	0.00794701
0.163097	0.00794701	0.00795363
0.163097	0.00795363	0.00795943
0.163098	0.00795943	0.0079645
0.163098	0.0079645	0.00796894
0.163098	0.00796894	0.00797282
0.163098	0.00797282	0.00797622
0.163098	0.00797622	0.00797919
0.163098	0.00797919	0.00798179
0.163098	0.00798179	0.00798407
0.163098	0.00798407	0.00798606
0.163098	0.00798606	0.0079878
0.163098	0.0079878	0.00798932
0.163098	0.00798932	0.00799066
0.163098	0.00799066	0.00799182
0.163098	0.00799182	0.00799285
0.163099	0.00799285	0.00799374
0.163099	0.00799374	0.00799452
0.163099	0.00799452	0.00799521
0.163099	0.00799521	0.0079958
0.163099	0.0079958	0.00799633
0.163099	0.00799633	0.00799679
0.163099	0.00799679	0.00799719
0.163099	0.00799719	0.00799754
0.163099	0.00799754	0.00799785
0.163099	0.00799785	0.00799812
0.163099	0.00799812	0.00799835
0.163099	0.00799835	0.00799856
0.163099	0.00799856	0.00787374
0.1631	0.00787374	0.00776452
0.1631	0.00776452	0.00766895
0.1631	0.00766895	0.00758533
0.1631	0.00758533	0.00751217
0.1631	0.00751217	0.00744815
0.1631	0.00744815	0.00739213
0.1631	0.00739213	0.00734311
0.1631	0.00734311	0.00730022
0.1631	0.00730022	0.00726269
0.1631	0.00726269	0.00722986
0.1631	0.00722986	0.00720112
0.1631	0.00720112	0.00717598
0.1631	0.00717598	0.00715398
0.163296	0.00715398	0.00713474
0.163296	0.00713474	0.00711789
0.163296	0.00711789	0.00710316
0.163296	0.00710316	0.00709026
0.163296	0.00709026	0.00707898
0.163296	0.00707898	0.00706911
0.163296	0.00706911	0.00706047
0.163296	0.00706047	0.00705291
0.163296	0.00705291	0.00704629
0.163296	0.00704629	0.00704051
0.163297	0.00704051	0.00703544
0.163297	0.00703544	0.00703101
0.163297	0.00703101	0.00702714
0.163297	0.00702714	0.00702374
0.163297	0.00702374	0.00702077
0.163297	0.00702077	0.00701818
0.163297	0.00701818	0.00701591
0.163297	0.00701591	0.00701392
0.163297	0.00701392	0.00701218
0.163297	0.00701218	0.00701065
0.163297	0.00701065	0.00700932
0.163297	0.00700932	0.00700816
0.163297	0.00700816	0.00700714
0.163297	0.00700714	0.00700624
0.163298	0.00700624	0.00700546
0.163298	0.00700546	0.00700478
0.163298	0.00700478	0.00700418
0.163298	0.00700418	0.00700366
0.163298	0.00700366	0.0070032
0.163298	0.0070032	0.0070028
0.163298	0.0070028	0.00700245
0.163298	0.00700245	0.00700214
0.163298	0.00700214	0.00700188
0.163298	0.00700188	0.00700164
0.163298	0.00700164	0.00700144
0.163298	0.00700144	0.00700125
0.163298	0.00700125	0.0070011
0.163299	0.0070011	0.00700096
0.163299	0.00700096	0.00700084
0.163299	0.00700084	0.00700074
0.163299	0.00700074	0.00700064
0.163299	0.00700064	0.00700056
0.163299	0.00700056	0.00700049
0.163299	0.00700049	0.00700043
0.163299	0.00700043	0.00700037
0.163299	0.00700037	0.00700033
0.163299	0.00700033	0.00700029
0.163299	0.00700029	0.00700025
0.163299	0.00700025	0.00700022
0.163299	0.00700022	0.00700019
0.1633	0.00700019	0.00700017
0.1633	0.00700017	0.00700015
0.1633	0.00700015	0.00700013
0.1633	0.00700013	0.00700011
0.1633	0.00700011	0.0070001
0.1633	0.0070001	0.00700008
0.1633	0.00700008	0.00700007
0.1633	0.00700007	0.00700006
0.1633	0.00700006	0.00700005
0.1633	0.00700005	0.00700005
0.1633	0.00700005	0.00700004
0.1633	0.00700004	0.00700004
0.1633	0.00700004	0.00700003
0.163396	0.00700003	0.00700003
0.163396	0.00700003	0.00700002
0.163396	0.00700002	0.00700002
0.163396	0.00700002	0.00700002
0.163396	0.00700002	0.00700001
0.163396	0.00700001	0.00700001
0.163396	0.00700001	0.00700001
0.163396	0.00700001	0.00700001
0.163396	0.00700001	0.00700001
0.163396	0.00700001	0.00700001
0.163397	0.00700001	0.00700001
0.163397	0.00700001	0.007
0.163397	0.007	0.007
0.163397	0.007	0.007
0.163397	0.007	0.007
0.163397	0.007	0.007
0.163897	0.007	0.00675
0.163897	0.00675	0.00653125
0.163897	0.00653125	0.00633984
0.163897	0.00633984	0.00617236
0.163897	0.00617236	0.00602582
0.163897	0.00602582	0.00589759
0.163897	0.00589759	0.00578539
0.163897	0.00578539	0.00568722
0.163898	0.00568722	0.00560131
0.163898	0.00560131	0.00552615
0.163898	0.00552615	0.00546038
0.163898	0.00546038	0.00540283
0.163898	0.00540283	0.00535248
0.163898	0.00535248	0.00530842
0.163898	0.00530842	0.00526987
0.164196	0.00526987	0.00536113
0.164196	0.00536113	0.00544099
0.164196	0.00544099	0.00551087
0.164196	0.00551087	0.00557201
0.164196	0.00557201	0.00562551
0.164196	0.00562551	0.00567232
0.164196	0.00567232	0.00571328
0.164196	0.00571328	0.00574912
0.164196	0.00574912	0.00578048
0.164196	0.00578048	0.00580792
0.164197	0.00580792	0.00583193
0.164197	0.00583193	0.00585294
0.164197	0.00585294	0.00587132
0.164197	0.00587132	0.0058874
0.164197	0.0058874	0.00590148
0.164197	0.00590148	0.00591379
0.164197	0.00591379	0.00592457
0.164197	0.00592457	0.005934
0.164197	0.005934	0.00594225
0.164197	0.00594225	0.00594947
0.164197	0.00594947	0.00595578
0.164197	0.00595578	0.00596131
0.164197	0.00596131	0.00596614
0.164197	0.00596614	0.00597038
0.164198	0.00597038	0.00597408
0.164198	0.00597408	0.00597732
0.164198	0.00597732	0.00598015
0.164198	0.00598015	0.00598263
0.164198	0.00598263	0.0059848
0.164198	0.0059848	0.0059867
0.164198	0.0059867	0.00598836
0.164198	0.00598836	0.00598982
0.164198	0.00598982	0.00599109
0.164198	0.00599109	0.0059922
0.164198	0.0059922	0.00599318
0.164198	0.00599318	0.00599403
0.164198	0.00599403	0.00599478
0.164199	0.00599478	0.00599543
0.164199	0.00599543	0.005996
0.164199	0.005996	0.0059965
0.164199	0.0059965	0.00599694
0.164199	0.00599694	0.00599732
0.164199	0.00599732	0.00599765
0.164199	0.00599765	0.00599795
0.164199	0.00599795	0.0059982
0.164199	0.0059982	0.00599843
0.164199	0.00599843	0.00599862
0.164199	0.00599862	0.0059988
0.164199	0.0059988	0.00599895
0.164199	0.00599895	0.00599908
0.1642	0.00599908	0.00599919
0.1642	0.00599919	0.00599929
0.1642	0.00599929	0.00599938
0.1642	0.00599938	0.00599946
0.1642	0.00599946	0.00599952
0.1642	0.00599952	0.00599958
0.1642	0.00599958	0.00599963
0.1642	0.00599963	0.00599968
0.1642	0.00599968	0.00599972
0.1642	0.00599972	0.00599975
0.1642	0.00599975	0.00599978
0.1642	0.00599978	0.00599981
0.1642	0.00599981	0.00599983
0.1642	0.00599983	0.00599985
0.164296	0.00599985	0.00599987
0.164296	0.00599987	0.00599989
0.164296	0.00599989	0.0059999
0.164296	0.0059999	0.00599991
0.164296	0.00599991	0.00599992
0.164296	0.00599992	0.00599993
0.164296	0.00599993	0.00599994
0.164296	0.00599994	0.00599995
0.164296	0.00599995	0.00599995
0.164296	0.00599995	0.00599996
0.164297	0.00599996	0.00599996
0.164297	0.00599996	0.00599997
0.164297	0.00599997	0.00599997
0.164297	0.00599997	0.00599998
0.164297	0.00599998	0.00599998
0.164297	0.00599998	0.00599998
0.164297	0.00599998	0.00599998
0.164297	0.00599998	0.00599998
0.164297	0.00599998	0.00599999
0.164297	0.00599999	0.00599999
0.164297	0.00599999	0.00599999
0.164297	0.00599999	0.00599999
0.164297	0.00599999	0.00599999
0.164297	0.00599999	0.00599999
0.164298	0.00599999	0.00599999
0.164298	0.00599999	0.00599999
0.166092	0.00599999	0.00612499
0.166092	0.00612499	0.00623437
0.166092	0.00623437	0.00633007
0.166092	0.00633007	0.00641381
0.166092	0.00641381	0.00648709
0.166092	0.00648709	0.0065512
0.166092	0.0065512	0.0066073
0.166092	0.0066073	0.00665639
0.166092	0.00665639	0.00669934
0.166092	0.00669934	0.00673692
0.166092	0.00673692	0.00676981
0.166092	0.00676981	0.00679858
0.166093	0.00679858	0.00682376
0.166093	0.00682376	0.00684579
0.166093	0.00684579	0.00686506
0.166093	0.00686506	0.00688193
0.166093	0.00688193	0.00689669
0.166093	0.00689669	0.0069096
0.166093	0.0069096	0.0069209
0.166093	0.0069209	0.00693079
0.166093	0.00693079	0.00693944
0.166093	0.00693944	0.00694701
0.166093	0.00694701	0.00695363
0.166093	0.00695363	0.00695943
0.166196	0.00695943	0.0069645
0.166196	0.0069645	0.00696894
0.166196	0.00696894	0.00697282
0.166196	0.00697282	0.00697622
0.166196	0.00697622	0.00697919
0.166196	0.00697919	0.00698179
0.166196	0.00698179	0.00698407
0.166196	0.00698407	0.00698606
0.166196	0.00698606	0.0069878
0.166196	0.0069878	0.00698932
0.166197	0.00698932	0.00699066
0.166197	0.00699066	0.00699183
0.166396	0.00699183	0.00699285
0.166396	0.00699285	0.00699374
0.166396	0.00699374	0.00699452
0.166396	0.00699452	0.00699521
0.166396	0.00699521	0.0069958
0.166396	0.0069958	0.00699633
0.166396	0.00699633	0.00699679
0.166396	0.00699679	0.00699719
0.166396	0.00699719	0.00699754
0.166396	0.00699754	0.00699785
0.166397	0.00699785	0.00699812
0.166397	0.00699812	0.00699835
0.166397	0.00699835	0.00699856
0.166397	0.00699856	0.00699874
0.166397	0.00699874	0.00699889
0.166397	0.00699889	0.00699903
0.166397	0.00699903	0.00699915
0.166397	0.00699915	0.00699926
0.166397	0.00699926	0.00699935
0.166397	0.00699935	0.00699943
0.166397	0.00699943	0.0069995
0.166397	0.0069995	0.00699956
0.166397	0.00699956	0.00699962
0.166397	0.00699962	0.00699967
0.166398	0.00699967	0.00699971
0.166398	0.00699971	0.00699974
0.166487	0.00699974	0.00699977
0.166488	0.00699977	0.0069998
0.166488	0.0069998	0.00699983
0.166488	0.00699983	0.00699985
0.166488	0.00699985	0.00699987
0.166488	0.00699987	0.00699988
0.166488	0.00699988	0.0069999
0.166488	0.0069999	0.00699991
0.166488	0.00699991	0.00699992
0.166488	0.00699992	0.00699993
0.166488	0.00699993	0.00699994
0.166488	0.00699994	0.00699994
0.166696	0.00699994	0.00699995
0.166696	0.00699995	0.00699996
0.166696	0.00699996	0.00699996
0.166696	0.00699996	0.00699997
0.166696	0.00699997	0.00699997
0.166696	0.00699997	0.00699997
0.166696	0.00699997	0.00699998
0.166696	0.00699998	0.00699998
0.166696	0.00699998	0.00699998
0.166696	0.00699998	0.00699998
0.166697	0.00699998	0.00699999
0.166697	0.00699999	0.00699999
0.166697	0.00699999	0.00699999
0.166697	0.00699999	0.00699999
0.166996	0.00699999	0.00699999
0.166996	0.00699999	0.00699999
0.166996	0.00699999	0.00699999
0.166996	0.00699999	0.00699999
0.166996	0.00699999	0.00699999
0.167196	0.00699999	0.00712499
0.167196	0.00712499	0.00723437
0.167196	0.00723437	0.00733007
0.167196	0.00733007	0.00741381
0.167196	0.00741381	0.00748709
0.167196	0.00748709	0.0075512
0.167196	0.0075512	0.0076073
0.167196	0.0076073	0.00765639
0.167196	0.00765639	0.00769934
0.167196	0.00769934	0.00773692
0.167197	0.00773692	0.00776981
0.167197	0.00776981	0.00779858
0.167197	0.00779858	0.00782376
0.167197	0.00782376	0.00784579
0.167197	0.00784579	0.00786506
0.167197	0.00786506	0.00788193
0.167197	0.00788193	0.00789669
0.167197	0.00789669	0.0079096
0.167197	0.0079096	0.0079209
0.167197	0.0079209	0.00793079
0.167197	0.00793079	0.00793944
0.167197	0.00793944	0.00794701
0.167197	0.00794701	0.00795363
0.167197	0.00795363	0.00795943
0.167198	0.00795943	0.0079645
0.167198	0.0079645	0.00796894
0.167198	0.00796894	0.00797282
0.167198	0.00797282	0.00797622
0.167198	0.00797622	0.00797919
0.167198	0.00797919	0.00798179
0.167198	0.00798179	0.00798407
0.167198	0.00798407	0.00798606
0.167198	0.00798606	0.0079878
0.167198	0.0079878	0.00798932
0.167296	0.00798932	0.00799066
0.167296	0.00799066	0.00799182
0.167296	0.00799182	0.00799285
0.167296	0.00799285	0.00799374
0.167296	0.00799374	0.00799452
0.167296	0.00799452	0.00799521
0.167296	0.00799521	0.0079958
0.167296	0.0079958	0.00799633
0.167296	0.00799633	0.00799679
0.167296	0.00799679	0.00799719
0.167297	0.00799719	0.00799754
0.167297	0.00799754	0.00787285
0.167496	0.00787285	0.00776374
0.167496	0.00776374	0.00766827
0.167496	0.00766827	0.00758474
0.167496	0.00758474	0.00751164
0.167496	0.00751164	0.00744769
0.167496	0.00744769	0.00739173
0.167496	0.00739173	0.00734276
0.167496	0.00734276	0.00729991
0.167496	0.00729991	0.00726243
0.167496	0.00726243	0.00722962
0.167497	0.00722962	0.00720092
0.167497	0.00720092	0.0071758
0.167497	0.0071758	0.00715383
0.167497	0.00715383	0.0071346
0.167497	0.0071346	0.00711777
0.167497	0.00711777	0.00710305
0.167497	0.00710305	0.00709017
0.167497	0.00709017	0.0070789
0.167497	0.0070789	0.00706903
0.167497	0.00706903	0.0070604
0.167497	0.0070604	0.00705285
0.167497	0.00705285	0.00704625
0.167497	0.00704625	0.00704047
0.167497	0.00704047	0.00703541
0.167498	0.00703541	0.00703098
0.167592	0.00703098	0.00702711
0.167592	0.00702711	0.00702372
0.167592	0.00702372	0.00702075
0.167592	0.00702075	0.00701816
0.167592	0.00701816	0.00701589
0.167592	0.00701589	0.0070139
0.167592	0.0070139	0.00701216
0.167592	0.00701216	0.00701064
0.167592	0.00701064	0.00700931
0.167592	0.00700931	0.00700815
0.167592	0.00700815	0.00700713
0.167592	0.00700713	0.00700624
0.167593	0.00700624	0.00700546
0.167593	0.00700546	0.00700477
0.167796	0.00700477	0.00700418
0.167796	0.00700418	0.00700365
0.167796	0.00700365	0.0070032
0.167796	0.0070032	0.0070028
0.167796	0.0070028	0.00700245
0.167796	0.00700245	0.00700214
0.167796	0.00700214	0.00700187
0.167796	0.00700187	0.00700164
0.167796	0.00700164	0.00700143
0.167796	0.00700143	0.00700125
0.167797	0.00700125	0.0070011
0.167797	0.0070011	0.00700096
0.167992	0.00700096	0.00700084
0.167992	0.00700084	0.00700073
0.167992	0.00700073	0.00700064
0.167992	0.00700064	0.00700056
0.167992	0.00700056	0.00700049
0.167992	0.00700049	0.00700043
0.167992	0.00700043	0.00700037
0.167992	0.00700037	0.00700033
0.167992	0.00700033	0.00700029
0.167992	0.00700029	0.00700025
0.167992	0.00700025	0.00700022
0.167992	0.00700022	0.00700019
0.167993	0.00700019	0.00700017
0.167993	0.00700017	0.00700015
0.167993	0.00700015	0.00700013
0.167993	0.00700013	0.00700011
0.167993	0.00700011	0.0070001
0.167993	0.0070001	0.00700008
0.167993	0.00700008	0.00700007
0.167993	0.00700007	0.00700006
0.167993	0.00700006	0.00700005
0.167993	0.00700005	0.00700005
0.167993	0.00700005	0.00700004
0.167993	0.00700004	0.00700004
0.167993	0.00700004	0.00700003
0.167993	0.00700003	0.00700003
0.167994	0.00700003	0.00700002
0.167994	0.00700002	0.00700002
0.167994	0.00700002	0.00700002
0.167994	0.00700002	0.00700001
0.167994	0.00700001	0.00700001
0.168096	0.00700001	0.00712501
0.168096	0.00712501	0.00723438
0.168096	0.00723438	0.00733009
0.168096	0.00733009	0.00741382
0.168096	0.00741382	0.0074871
0.168096	0.0074871	0.00755121
0.168096	0.00755121	0.00760731
0.168096	0.00760731	0.00765639
0.168096	0.00765639	0.00769934
0.168096	0.00769934	0.00773693
0.168097	0.00773693	0.00776981
0.168097	0.00776981	0.00779858
0.168097	0.00779858	0.00782376
0.168097	0.00782376	0.00784579
0.168097	0.00784579	0.00786506
0.168097	0.00786506	0.00788193
0.168097	0.00788193	0.00789669
0.168097	0.00789669	0.0079096
0.168097	0.0079096	0.0079209
