0.320913	0.00500748	0.00500655
0.320913	0.00500655	0.00500573
0.320913	0.00500573	0.00488001
0.321008	0.00488001	0.00489501
0.321008	0.00489501	0.00490813
0.321009	0.00490813	0.00491962
0.321009	0.00491962	0.00492966
0.321009	0.00492966	0.00493846
0.321009	0.00493846	0.00494615
0.321009	0.00494615	0.00495288
0.321009	0.00495288	0.00495877
0.321009	0.00495877	0.00496392
0.323208	0.00496392	0.00521843
0.323208	0.00521843	0.00544113
0.323209	0.00544113	0.00563599
0.323209	0.00563599	0.00580649
0.323508	0.00580649	0.00570568
0.323508	0.00570568	0.00561747
0.323509	0.00561747	0.00554028
0.323509	0.00554028	0.00547275
0.323509	0.00547275	0.00541365
0.323509	0.00541365	0.00536195
0.323509	0.00536195	0.0053167
0.323509	0.0053167	0.00527711
0.323509	0.00527711	0.00524247
0.323509	0.00524247	0.00521216
0.323509	0.00521216	0.00518564
0.323509	0.00518564	0.00516244
0.323509	0.00516244	0.00514213
0.323509	0.00514213	0.00512436
0.323613	0.00512436	0.00510882
0.323613	0.00510882	0.00509522
0.323613	0.00509522	0.00508331
0.323613	0.00508331	0.0050729
0.325642	0.0050729	0.00531379
0.325642	0.00531379	0.00527456
0.325642	0.00527456	0.00524024
0.325642	0.00524024	0.00521021
0.325642	0.00521021	0.00518393
0.325642	0.00518393	0.00516094
0.325642	0.00516094	0.00514082
0.325642	0.00514082	0.00512322
0.325642	0.00512322	0.00510782
0.325642	0.00510782	0.00509434
0.325642	0.00509434	0.00508255
0.325643	0.00508255	0.00507223
0.325643	0.00507223	0.0050632
0.325713	0.0050632	0.0050553
0.325713	0.0050553	0.00504838
0.325713	0.00504838	0.00504234
0.325713	0.00504234	0.00503704
0.325713	0.00503704	0.00503241
0.325713	0.00503241	0.00502836
0.325713	0.00502836	0.00502482
0.325713	0.00502482	0.00502171
0.325713	0.00502171	0.005019
0.325713	0.005019	0.00501662
0.325713	0.00501662	0.00501454
0.325713	0.00501454	0.00501273
0.325713	0.00501273	0.00501113
0.325714	0.00501113	0.00500974
0.325714	0.00500974	0.00500852
0.325714	0.00500852	0.00500746
0.325714	0.00500746	0.00500653
0.325714	0.00500653	0.00500571
0.325817	0.00500571	0.005005
0.325817	0.005005	0.00487937
0.325817	0.00487937	0.00476945
0.325817	0.00476945	0.00467327
0.325817	0.00467327	0.00458911
0.325817	0.00458911	0.00451547
0.325913	0.00451547	0.00445103
0.325913	0.00445103	0.00439465
0.325913	0.00439465	0.00434532
0.328108	0.00434532	0.00467716
0.328108	0.00467716	0.00471751
0.328109	0.00471751	0.00475282
0.328109	0.00475282	0.00478372
0.328109	0.00478372	0.00481075
0.328408	0.00481075	0.00483441
0.328408	0.00483441	0.00485511
0.328409	0.00485511	0.00487322
0.328409	0.00487322	0.00488907
0.328409	0.00488907	0.00490293
0.328409	0.00490293	0.00491506
0.328409	0.00491506	0.00492568
0.328409	0.00492568	0.00493497
0.328409	0.00493497	0.0049431
0.328409	0.0049431	0.00495021
0.328409	0.00495021	0.00495643
0.328409	0.00495643	0.00496188
0.328409	0.00496188	0.00496664
0.328409	0.00496664	0.00497081
0.328596	0.00497081	0.00497446
0.328596	0.00497446	0.00497765
0.328596	0.00497765	0.00498045
0.328596	0.00498045	0.00498289
0.330792	0.00498289	0.00498503
0.330792	0.00498503	0.0049869
0.330792	0.0049869	0.00498853
0.330792	0.00498853	0.00498997
0.330792	0.00498997	0.00499122
0.330792	0.00499122	0.00499232
0.330792	0.00499232	0.00499328
0.330792	0.00499328	0.00499412
0.330792	0.00499412	0.00499485
0.330792	0.00499485	0.0049955
0.330792	0.0049955	0.00499606
0.33085	0.00499606	0.00499655
0.33085	0.00499655	0.00499698
0.33085	0.00499698	0.00499736
0.33085	0.00499736	0.00499769
0.33085	0.00499769	0.00499798
0.33085	0.00499798	0.00499823
0.33085	0.00499823	0.00499845
0.330851	0.00499845	0.00499864
0.330851	0.00499864	0.00499881
0.330851	0.00499881	0.00499896
0.330851	0.00499896	0.00499909
0.330908	0.00499909	0.0049992
0.330908	0.0049992	0.0049993
0.330909	0.0049993	0.00499939
0.330909	0.00499939	0.00499946
0.330909	0.00499946	0.00499953
0.330909	0.00499953	0.00499959
0.330909	0.00499959	0.00499964
0.330909	0.00499964	0.00499969
0.330909	0.00499969	0.00499972
0.330909	0.00499972	0.00499976
0.330909	0.00499976	0.00499979
0.330909	0.00499979	0.00499981
0.331008	0.00499981	0.00512484
0.331008	0.00512484	0.00523423
0.331009	0.00523423	0.00532995
0.331009	0.00532995	0.00541371
0.331133	0.00541371	0.00548699
0.331133	0.00548699	0.00555112
0.333021	0.00555112	0.00585723
0.333021	0.00585723	0.00575008
0.333021	0.00575008	0.00565632
0.333021	0.00565632	0.00557428
0.333021	0.00557428	0.00550249
0.333021	0.00550249	0.00543968
0.333308	0.00543968	0.00538472
0.333308	0.00538472	0.00533663
0.333309	0.00533663	0.00529455
0.333309	0.00529455	0.00525773
0.333309	0.00525773	0.00522551
0.333309	0.00522551	0.00519732
0.333309	0.00519732	0.00517266
0.333309	0.00517266	0.00515107
0.333309	0.00515107	0.00513219
0.333309	0.00513219	0.00511567
0.333309	0.00511567	0.00510121
0.333309	0.00510121	0.00508855
0.333309	0.00508855	0.00507748
0.333496	0.00507748	0.0050678
0.333496	0.0050678	0.00505932
0.333496	0.00505932	0.00505191
0.333496	0.00505191	0.00504542
0.333496	0.00504542	0.00503974
0.335896	0.00503974	0.00503477
0.335896	0.00503477	0.00503043
0.335896	0.00503043	0.00502662
0.335896	0.00502662	0.00502329
0.335896	0.00502329	0.00502038
0.335896	0.00502038	0.00501783
0.335896	0.00501783	0.0050156
0.335896	0.0050156	0.00501365
0.335896	0.00501365	0.00501195
0.335896	0.00501195	0.00501045
0.335897	0.00501045	0.00500914
0.335897	0.00500914	0.005008
0.335897	0.005008	0.005007
0.335897	0.005007	0.00500613
0.335897	0.00500613	0.00500536
0.335897	0.00500536	0.00500469
0.335897	0.00500469	0.0050041
0.335897	0.0050041	0.00500359
0.335897	0.00500359	0.00500314
0.335897	0.00500314	0.00500275
0.335897	0.00500275	0.0050024
0.335897	0.0050024	0.0050021
0.336067	0.0050021	0.00512684
0.336067	0.00512684	0.00523598
0.336067	0.00523598	0.00533149
0.336067	0.00533149	0.00541505
0.336067	0.00541505	0.00548817
0.336067	0.00548817	0.00555215
0.336067	0.00555215	0.00560813
0.336067	0.00560813	0.00565711
0.336067	0.00565711	0.00569997
0.336108	0.00569997	0.00573748
0.336108	0.00573748	0.00577029
0.336109	0.00577029	0.005799
0.336109	0.005799	0.00582413
0.336109	0.00582413	0.00572111
0.336109	0.00572111	0.00563097
0.336109	0.00563097	0.0055521
0.336333	0.0055521	0.00548309
0.336333	0.00548309	0.0054227
0.338217	0.0054227	0.00561986
0.338217	0.00561986	0.00554238
0.338217	0.00554238	0.00547458
0.338217	0.00547458	0.00541526
0.338217	0.00541526	0.00536335
0.338217	0.00536335	0.00531793
0.338217	0.00531793	0.00527819
0.338217	0.00527819	0.00524342
0.338217	0.00524342	0.00521299
0.338217	0.00521299	0.00518637
0.338217	0.00518637	0.00516307
0.338225	0.00516307	0.00514269
0.338225	0.00514269	0.00512485
0.338225	0.00512485	0.00510924
0.338225	0.00510924	0.00509559
0.338225	0.00509559	0.00508364
0.338225	0.00508364	0.00507318
0.338225	0.00507318	0.00506403
0.338226	0.00506403	0.00505603
0.338226	0.00505603	0.00504903
0.338226	0.00504903	0.0050429
0.338226	0.0050429	0.00503753
0.338226	0.00503753	0.00503284
0.338396	0.00503284	0.00502874
0.338396	0.00502874	0.00502514
0.340938	0.00502514	0.005022
0.340938	0.005022	0.00501925
0.340938	0.00501925	0.00501684
0.340938	0.00501684	0.00501474
0.340938	0.00501474	0.00501289
0.340938	0.00501289	0.00501128
0.340938	0.00501128	0.00500987
0.340938	0.00500987	0.00500864
0.340938	0.00500864	0.00500756
0.340938	0.00500756	0.00500661
0.340938	0.00500661	0.00500578
0.340938	0.00500578	0.00500506
0.341054	0.00500506	0.00512943
0.341054	0.00512943	0.00523825
0.341054	0.00523825	0.00533347
0.341054	0.00533347	0.00541678
0.341054	0.00541678	0.00548969
0.341055	0.00548969	0.00555347
0.341055	0.00555347	0.00560929
0.341055	0.00560929	0.00565813
0.341055	0.00565813	0.00570086
0.341055	0.00570086	0.00573825
0.341055	0.00573825	0.00577097
0.341055	0.00577097	0.0056746
0.341421	0.0056746	0.00559027
0.341421	0.00559027	0.00551649
0.341421	0.00551649	0.00545193
0.341421	0.00545193	0.00539544
0.341421	0.00539544	0.00534601
0.341421	0.00534601	0.00530276
0.341421	0.00530276	0.00526491
0.341421	0.00526491	0.0052318
0.341421	0.0052318	0.00520282
0.341422	0.00520282	0.00517747
0.341422	0.00517747	0.00515528
0.341422	0.00515528	0.00513587
0.341422	0.00513587	0.00511889
0.341422	0.00511889	0.00510403
0.341422	0.00510403	0.00509102
0.341422	0.00509102	0.00507964
0.341708	0.00507964	0.00506969
0.343108	0.00506969	0.00506098
0.343108	0.00506098	0.00505335
0.343109	0.00505335	0.00504668
0.343109	0.00504668	0.00504085
0.343109	0.00504085	0.00503574
0.343109	0.00503574	0.00503127
0.343109	0.00503127	0.00502736
0.343109	0.00502736	0.00502394
0.343109	0.00502394	0.00502095
0.343109	0.00502095	0.00501833
0.343109	0.00501833	0.00501604
0.343109	0.00501604	0.00501403
0.343296	0.00501403	0.00501228
0.343296	0.00501228	0.00501074
0.343296	0.00501074	0.0050094
0.343296	0.0050094	0.00500822
0.343296	0.00500822	0.0050072
0.343296	0.0050072	0.0050063
0.343296	0.0050063	0.00500551
0.343296	0.00500551	0.00500482
0.343296	0.00500482	0.00500422
0.343296	0.00500422	0.00500369
0.343297	0.00500369	0.00500323
0.343297	0.00500323	0.00500282
0.345208	0.00500282	0.00525247
0.345892	0.00525247	0.00522091
0.345892	0.00522091	0.0051933
0.345892	0.0051933	0.00516913
0.345892	0.00516913	0.00514799
0.345892	0.00514799	0.00512949
0.345892	0.00512949	0.00511331
0.345892	0.00511331	0.00509914
0.345892	0.00509914	0.00508675
0.345892	0.00508675	0.00507591
0.345892	0.00507591	0.00506642
0.345892	0.00506642	0.00505811
0.345892	0.00505811	0.00505085
0.345967	0.00505085	0.00491949
0.345967	0.00491949	0.00480456
0.345967	0.00480456	0.00470398
0.345967	0.00470398	0.00461599
0.345967	0.00461599	0.00453899
0.345967	0.00453899	0.00447161
0.345967	0.00447161	0.00441266
0.345967	0.00441266	0.00436108
0.345967	0.00436108	0.00431594
0.345967	0.00431594	0.00427645
0.345967	0.00427645	0.00424189
0.345967	0.00424189	0.00421166
0.346187	0.00421166	0.0043102
0.346188	0.0043102	0.00439642
0.346188	0.00439642	0.00447187
0.346188	0.00447187	0.00453789
0.346188	0.00453789	0.00459565
0.346188	0.00459565	0.00464619
0.346188	0.00464619	0.00469042
0.346188	0.00469042	0.00472912
0.346188	0.00472912	0.00476298
0.346188	0.00476298	0.0047926
0.346408	0.0047926	0.00481853
0.346408	0.00481853	0.00484121
0.346409	0.00484121	0.00486106
0.346409	0.00486106	0.00487843
0.346409	0.00487843	0.00489362
0.346409	0.00489362	0.00490692
0.346409	0.00490692	0.00491855
0.346409	0.00491855	0.00492874
0.348008	0.00492874	0.00493764
0.348008	0.00493764	0.00494544
0.348009	0.00494544	0.00495226
0.348009	0.00495226	0.00495822
0.348009	0.00495822	0.00496345
0.348009	0.00496345	0.00496802
0.348009	0.00496802	0.00497201
0.348009	0.00497201	0.00497551
0.348009	0.00497551	0.00497857
0.348009	0.00497857	0.00498125
0.348009	0.00498125	0.00498359
0.348009	0.00498359	0.00498564
0.348196	0.00498564	0.00498744
0.348196	0.00498744	0.00498901
0.348196	0.00498901	0.00499038
0.348196	0.00499038	0.00499158
0.348196	0.00499158	0.00499263
0.348196	0.00499263	0.00499356
0.348196	0.00499356	0.00499436
0.348196	0.00499436	0.00499506
0.348196	0.00499506	0.00499568
0.348196	0.00499568	0.00499622
0.348197	0.00499622	0.00499669
0.350113	0.00499669	0.00524711
0.350113	0.00524711	0.00521622
0.351071	0.00521622	0.00531419
0.351071	0.00531419	0.00539991
0.351071	0.00539991	0.00547493
0.351071	0.00547493	0.00554056
0.351071	0.00554056	0.00559799
0.351071	0.00559799	0.00564824
0.351071	0.00564824	0.00569221
0.351071	0.00569221	0.00573068
0.351071	0.00573068	0.00576435
0.351071	0.00576435	0.0057938
0.351072	0.0057938	0.00581958
0.351072	0.00581958	0.00584213
0.351072	0.00584213	0.00586186
0.351072	0.00586186	0.00587913
0.351072	0.00587913	0.00589424
0.351072	0.00589424	0.00590746
0.351072	0.00590746	0.00591902
0.351072	0.00591902	0.00592915
0.351072	0.00592915	0.005938
0.351072	0.005938	0.00594575
0.351072	0.00594575	0.00595253
0.351072	0.00595253	0.00595846
0.351072	0.00595846	0.00596366
0.351073	0.00596366	0.0059682
0.351073	0.0059682	0.00597217
0.351313	0.00597217	0.00585065
0.351313	0.00585065	0.00574432
0.351313	0.00574432	0.00565128
0.351313	0.00565128	0.00556987
0.351313	0.00556987	0.00549864
0.351313	0.00549864	0.00543631
0.351313	0.00543631	0.00538177
0.351313	0.00538177	0.00533405
0.351313	0.00533405	0.00529229
0.351313	0.00529229	0.00525575
0.351313	0.00525575	0.00522378
0.351313	0.00522378	0.00519581
0.351313	0.00519581	0.00517133
0.351314	0.00517133	0.00514992
0.351314	0.00514992	0.00513118
0.351314	0.00513118	0.00511478
0.351314	0.00511478	0.00510043
0.352208	0.00510043	0.00521288
0.352908	0.00521288	0.00506127
0.352908	0.00506127	0.00492861
0.352909	0.00492861	0.00481253
0.352909	0.00481253	0.00471097
0.352909	0.00471097	0.00462209
0.352909	0.00462209	0.00454433
0.352909	0.00454433	0.00447629
0.352909	0.00447629	0.00441675
0.352909	0.00441675	0.00436466
0.352909	0.00436466	0.00431908
0.352909	0.00431908	0.00427919
0.352909	0.00427919	0.00424429
0.353046	0.00424429	0.00433875
0.353046	0.00433875	0.00442141
0.353046	0.00442141	0.00449373
0.353046	0.00449373	0.00455702
0.353046	0.00455702	0.00461239
0.353046	0.00461239	0.00466084
0.353046	0.00466084	0.00470323
0.353046	0.00470323	0.00474033
0.353046	0.00474033	0.00477279
0.353047	0.00477279	0.00480119
0.353896	0.00480119	0.00482604
0.355008	0.00482604	0.00484778
0.355008	0.00484778	0.00486681
0.355996	0.00486681	0.00475846
0.355996	0.00475846	0.00466365
0.355996	0.00466365	0.00458069
0.355996	0.00458069	0.00450811
0.355996	0.00450811	0.00444459
0.355996	0.00444459	0.00438902
0.355996	0.00438902	0.00434039
0.355996	0.00434039	0.00429784
0.355996	0.00429784	0.00426061
0.355996	0.00426061	0.00422803
0.355997	0.00422803	0.00419953
0.355997	0.00419953	0.00417459
0.356125	0.00417459	0.00427776
0.356125	0.00427776	0.00436804
0.356125	0.00436804	0.00444704
0.356125	0.00444704	0.00451616
0.356125	0.00451616	0.00457664
0.356125	0.00457664	0.00462956
0.356125	0.00462956	0.00467586
0.356126	0.00467586	0.00471638
0.356126	0.00471638	0.00475183
0.356126	0.00475183	0.00478285
0.356126	0.00478285	0.00480999
0.356126	0.00480999	0.00483374
0.356126	0.00483374	0.00485453
0.356126	0.00485453	0.00487271
0.356126	0.00487271	0.00488862
0.356126	0.00488862	0.00490254
0.356126	0.00490254	0.00491472
0.356126	0.00491472	0.00492538
0.356126	0.00492538	0.00493471
0.356126	0.00493471	0.00494287
0.356127	0.00494287	0.00495001
0.356127	0.00495001	0.00495626
0.356127	0.00495626	0.00496173
0.356127	0.00496173	0.00496651
0.356221	0.00496651	0.0049707
0.356221	0.0049707	0.00497436
0.356221	0.00497436	0.00497756
0.356221	0.00497756	0.00498037
0.356221	0.00498037	0.00498282
0.356408	0.00498282	0.00498497
0.357808	0.00498497	0.00511185
0.357808	0.00511185	0.00509787
0.357809	0.00509787	0.00508563
0.357809	0.00508563	0.00507493
0.357809	0.00507493	0.00506556
0.357809	0.00506556	0.00505737
0.357809	0.00505737	0.0050502
0.357809	0.0050502	0.00504392
0.357809	0.00504392	0.00503843
0.357809	0.00503843	0.00503363
0.357809	0.00503363	0.00502942
0.357809	0.00502942	0.00502574
0.358267	0.00502574	0.00514753
0.358267	0.00514753	0.00525409
0.358267	0.00525409	0.00522232
0.358267	0.00522232	0.00519453
0.358267	0.00519453	0.00517022
0.358267	0.00517022	0.00514894
0.358792	0.00514894	0.00513032
0.358792	0.00513032	0.00511403
0.358792	0.00511403	0.00509978
0.358792	0.00509978	0.0050873
0.358792	0.0050873	0.00507639
0.358792	0.00507639	0.00506684
0.358792	0.00506684	0.00505849
0.360875	0.00505849	0.00505117
0.360875	0.00505117	0.00504478
0.360875	0.00504478	0.00503918
0.360875	0.00503918	0.00503428
0.360875	0.00503428	0.00503
0.360875	0.00503	0.00502625
0.360875	0.00502625	0.00502296
0.360875	0.00502296	0.00502009
0.360876	0.00502009	0.00501758
0.360876	0.00501758	0.00501538
0.360876	0.00501538	0.00501346
0.361092	0.00501346	0.00513678
0.361092	0.00513678	0.00524468
0.361092	0.00524468	0.0053391
0.361092	0.0053391	0.00542171
0.361092	0.00542171	0.00536899
0.361092	0.00536899	0.00532287
0.361092	0.00532287	0.00528251
0.361092	0.00528251	0.0052472
0.361092	0.0052472	0.0052163
0.361092	0.0052163	0.00518926
0.361092	0.00518926	0.0051656
0.361092	0.0051656	0.0051449
0.361093	0.0051449	0.00512679
0.361093	0.00512679	0.00511094
0.361093	0.00511094	0.00509707
0.361093	0.00509707	0.00508494
0.361093	0.00508494	0.00507432
0.361093	0.00507432	0.00506503
0.361093	0.00506503	0.0050569
0.361093	0.0050569	0.00504979
0.361093	0.00504979	0.00504356
0.361093	0.00504356	0.00503812
0.361093	0.00503812	0.00503335
0.361093	0.00503335	0.00502918
0.361093	0.00502918	0.00502554
0.361093	0.00502554	0.00502234
0.361094	0.00502234	0.00501955
0.361094	0.00501955	0.00501711
0.361094	0.00501711	0.00501497
0.361094	0.00501497	0.0050131
0.361094	0.0050131	0.00501146
0.361094	0.00501146	0.00501003
0.361167	0.00501003	0.00500877
0.361167	0.00500877	0.00500767
0.363162	0.00500767	0.00513172
0.363163	0.00513172	0.00524025
0.363163	0.00524025	0.00533522
0.363163	0.00533522	0.00541831
0.363163	0.00541831	0.00549103
0.363163	0.00549103	0.00555465
0.363163	0.00555465	0.00561032
0.363163	0.00561032	0.00565902
0.363163	0.00565902	0.00570165
0.363163	0.00570165	0.00573894
0.363163	0.00573894	0.00577157
0.363163	0.00577157	0.00580012
0.363163	0.00580012	0.00570011
0.363163	0.00570011	0.00561259
0.363164	0.00561259	0.00553602
0.363164	0.00553602	0.00546902
0.363164	0.00546902	0.00541039
0.363696	0.00541039	0.00535909
0.363696	0.00535909	0.0053142
0.363696	0.0053142	0.00527493
0.363696	0.00527493	0.00524056
0.363696	0.00524056	0.00521049
0.363696	0.00521049	0.00518418
0.363696	0.00518418	0.00516115
0.363696	0.00516115	0.00514101
0.365796	0.00514101	0.00512338
0.365796	0.00512338	0.00510796
0.365796	0.00510796	0.00509447
0.365796	0.00509447	0.00508266
0.365796	0.00508266	0.00507232
0.365796	0.00507232	0.00506328
0.365796	0.00506328	0.00505537
0.365796	0.00505537	0.00504845
0.365796	0.00504845	0.00504239
0.365796	0.00504239	0.00503709
0.365797	0.00503709	0.00503246
0.365797	0.00503246	0.0049034
0.365996	0.0049034	0.00479047
0.365996	0.00479047	0.00469166
0.365996	0.00469166	0.00460521
0.365996	0.00460521	0.00452956
0.365996	0.00452956	0.00446336
0.365996	0.00446336	0.00440544
0.365996	0.00440544	0.00435476
0.365996	0.00435476	0.00431041
0.365996	0.00431041	0.00427161
0.365996	0.00427161	0.00423766
0.365997	0.00423766	0.00420795
0.365997	0.00420795	0.00418196
0.365997	0.00418196	0.00415921
0.365997	0.00415921	0.00413931
0.365997	0.00413931	0.0041219
0.365997	0.0041219	0.00410666
0.365997	0.00410666	0.00409333
0.365997	0.00409333	0.00408166
0.365997	0.00408166	0.00407145
0.365997	0.00407145	0.00406252
0.365997	0.00406252	0.0040547
0.365997	0.0040547	0.00404787
0.365997	0.00404787	0.00404188
0.365997	0.00404188	0.00403665
0.365998	0.00403665	0.00403206
0.366062	0.00403206	0.00415306
0.366063	0.00415306	0.00425892
0.366063	0.00425892	0.00435156
0.366063	0.00435156	0.00443261
0.366063	0.00443261	0.00450354
0.366063	0.00450354	0.00456559
0.366117	0.00456559	0.00461989
0.366117	0.00461989	0.00466741
0.368042	0.00466741	0.00495898
0.368042	0.00495898	0.00496411
0.368042	0.00496411	0.00496859
0.368042	0.00496859	0.00497252
0.368042	0.00497252	0.00497595
0.368042	0.00497595	0.00497896
0.368042	0.00497896	0.00498159
0.368042	0.00498159	0.00498389
0.368042	0.00498389	0.0049859
0.368042	0.0049859	0.00498766
0.368042	0.00498766	0.00498921
0.368043	0.00498921	0.00499055
0.368043	0.00499055	0.00499173
0.368043	0.00499173	0.00499277
0.368043	0.00499277	0.00499367
0.368043	0.00499367	0.00499446
0.368043	0.00499446	0.00499516
0.368408	0.00499516	0.00499576
0.368408	0.00499576	0.00499629
0.368409	0.00499629	0.00499675
0.368409	0.00499675	0.00499716
0.368409	0.00499716	0.00499751
0.368409	0.00499751	0.00499782
0.368409	0.00499782	0.0049981
0.368409	0.0049981	0.00499833
0.368409	0.00499833	0.00499854
0.370696	0.00499854	0.00499872
0.370696	0.00499872	0.00499888
0.370696	0.00499888	0.00499902
0.370696	0.00499902	0.00499914
0.370696	0.00499914	0.00499925
0.370696	0.00499925	0.00499934
0.370696	0.00499934	0.00499943
0.370696	0.00499943	0.0049995
0.370696	0.0049995	0.00499956
0.370696	0.00499956	0.00499961
0.370697	0.00499961	0.00499966
0.370697	0.00499966	0.0049997
0.370697	0.0049997	0.00499974
0.370796	0.00499974	0.00499977
0.370796	0.00499977	0.0049998
0.370796	0.0049998	0.00499983
0.370796	0.00499983	0.00499985
0.370796	0.00499985	0.00499987
0.370796	0.00499987	0.00499988
0.370796	0.00499988	0.00499989
0.370796	0.00499989	0.00499991
0.370962	0.00499991	0.00499992
0.370963	0.00499992	0.00499993
0.370963	0.00499993	0.00499994
0.370963	0.00499994	0.00499994
0.370963	0.00499994	0.00499995
0.370963	0.00499995	0.00499996
0.370963	0.00499996	0.00499996
0.370963	0.00499996	0.00499997
0.370963	0.00499997	0.00499997
0.370963	0.00499997	0.00499997
0.370963	0.00499997	0.00499998
0.370963	0.00499998	0.00499998
0.370963	0.00499998	0.00499998
0.371013	0.00499998	0.00512498
0.371013	0.00512498	0.00523436
0.371013	0.00523436	0.00533007
0.371013	0.00533007	0.00541381
0.371013	0.00541381	0.00536208
0.371013	0.00536208	0.00531682
0.371013	0.00531682	0.00527722
0.371013	0.00527722	0.00524256
0.371013	0.00524256	0.00521224
0.371013	0.00521224	0.00518571
0.371013	0.00518571	0.0051625
0.371508	0.0051625	0.00514218
0.373308	0.00514218	0.00512441
0.373308	0.00512441	0.00510886
0.373309	0.00510886	0.00509525
0.373309	0.00509525	0.00508334
0.373309	0.00508334	0.00507293
0.373309	0.00507293	0.00506381
0.373309	0.00506381	0.00505583
0.373309	0.00505583	0.00504885
0.373309	0.00504885	0.00504275
0.373309	0.00504275	0.0050374
0.373309	0.0050374	0.00503273
0.373309	0.00503273	0.00502864
0.373309	0.00502864	0.00502505
0.373496	0.00502505	0.00502192
0.373496	0.00502192	0.00501918
0.373496	0.00501918	0.00501678
0.373496	0.00501678	0.00501469
0.373496	0.00501469	0.00501285
0.373496	0.00501285	0.00501124
0.373496	0.00501124	0.00500984
0.373496	0.00500984	0.00500861
0.373496	0.00500861	0.00500753
0.373496	0.00500753	0.00500659
0.373497	0.00500659	0.00500576
0.373497	0.00500576	0.00500504
0.374208	0.00500504	0.00512941
0.375596	0.00512941	0.00511324
0.375596	0.00511324	0.00509908
0.375596	0.00509908	0.00508669
0.375596	0.00508669	0.00507586
0.375596	0.00507586	0.00506637
0.375596	0.00506637	0.00505808
0.375596	0.00505808	0.00505082
0.375596	0.00505082	0.00504446
0.375596	0.00504446	0.00503891
0.375596	0.00503891	0.00503404
0.375597	0.00503404	0.00502979
0.375597	0.00502979	0.00502606
0.375597	0.00502606	0.0050228
0.375687	0.0050228	0.00501995
0.375688	0.00501995	0.00501746
0.375688	0.00501746	0.00501527
0.375688	0.00501527	0.00501336
0.375688	0.00501336	0.00501169
0.375688	0.00501169	0.00501023
0.375688	0.00501023	0.00500895
0.375688	0.00500895	0.00500783
0.375688	0.00500783	0.00500685
0.375688	0.00500685	0.005006
0.375688	0.005006	0.00500525
0.375688	0.00500525	0.00500459
0.375688	0.00500459	0.00500402
0.375796	0.00500402	0.00500351
0.375796	0.00500351	0.00500307
0.375796	0.00500307	0.00500269
0.375796	0.00500269	0.00500235
0.375796	0.00500235	0.00500206
0.375796	0.00500206	0.0050018
0.375796	0.0050018	0.00500158
0.375796	0.00500158	0.00500138
0.375854	0.00500138	0.0050012
0.375854	0.0050012	0.00487605
0.375854	0.00487605	0.00476655
0.375854	0.00476655	0.00467073
0.375854	0.00467073	0.00458689
0.375855	0.00458689	0.00451353
0.375855	0.00451353	0.00444933
0.375855	0.00444933	0.00439317
0.375855	0.00439317	0.00434402
0.376008	0.00434402	0.00442602
0.376008	0.00442602	0.00449777
0.376413	0.00449777	0.00456055
0.376413	0.00456055	0.00461548
0.378279	0.00461548	0.00466354
0.378279	0.00466354	0.0047056
0.378279	0.0047056	0.0047424
0.378279	0.0047424	0.0047746
0.378279	0.0047746	0.00480277
0.378279	0.00480277	0.00482743
0.37828	0.00482743	0.004849
0.37828	0.004849	0.00486787
0.37828	0.00486787	0.00488439
0.37828	0.00488439	0.00489884
0.37828	0.00489884	0.00491148
0.37828	0.00491148	0.00492255
0.37828	0.00492255	0.00493223
0.378371	0.00493223	0.0049407
0.378371	0.0049407	0.00494811
0.378371	0.00494811	0.0049546
0.378371	0.0049546	0.00496027
0.378371	0.00496027	0.00496524
0.378371	0.00496524	0.00496958
0.378479	0.00496958	0.00497339
0.378479	0.00497339	0.00497671
0.378479	0.00497671	0.00497962
0.378592	0.00497962	0.00498217
0.378592	0.00498217	0.0049844
0.379192	0.0049844	0.00511135
0.379192	0.00511135	0.00509743
0.380696	0.00509743	0.00508525
0.380696	0.00508525	0.00507459
0.380696	0.00507459	0.00506527
0.380792	0.00506527	0.00505711
0.380792	0.00505711	0.00504997
0.380792	0.00504997	0.00504372
0.380792	0.00504372	0.00503826
0.380792	0.00503826	0.00503347
0.380792	0.00503347	0.00502929
0.380792	0.00502929	0.00502563
0.380792	0.00502563	0.00502242
0.380792	0.00502242	0.00501962
0.380854	0.00501962	0.00501717
0.380854	0.00501717	0.00501502
0.380854	0.00501502	0.00501314
0.380854	0.00501314	0.0050115
0.380854	0.0050115	0.00501006
0.380855	0.00501006	0.0050088
0.380855	0.0050088	0.0050077
0.380855	0.0050077	0.00500674
0.380855	0.00500674	0.0050059
0.380855	0.0050059	0.00500516
0.380855	0.00500516	0.00500451
0.380855	0.00500451	0.00500395
0.380855	0.00500395	0.00500346
0.380908	0.00500346	0.00500302
0.380908	0.00500302	0.00500265
0.380909	0.00500265	0.00500231
0.380909	0.00500231	0.00500202
0.380909	0.00500202	0.00500177
0.380909	0.00500177	0.00500155
0.380909	0.00500155	0.00500135
0.380909	0.00500135	0.00500119
0.380909	0.00500119	0.00500104
0.380909	0.00500104	0.00500091
0.380909	0.00500091	0.00500079
0.380909	0.00500079	0.00500069
0.380909	0.00500069	0.00500061
0.381096	0.00500061	0.00512553
0.381096	0.00512553	0.00523484
0.381096	0.00523484	0.00533048
0.381096	0.00533048	0.00541417
0.381096	0.00541417	0.0054874
0.381096	0.0054874	0.00555148
