Rx 0.520446 1 5 3 1454 1100764
Rx 0.520446 1 5 3 1454 1099569
Rx 0.520446 1 5 3 1454 1098374
Rx 0.520446 1 5 3 1454 1097179
Rx 0.520446 1 5 3 1454 1095984
Rx 0.520446 1 5 3 1454 1094789
Rx 0.520587 1 5 3 1454 1090164
Rx 0.520587 1 5 3 1454 1088969
Rx 0.520587 1 5 3 1454 1087774
Rx 0.520587 1 5 3 1454 1086579
Rx 0.520587 1 5 3 1454 1085384
Rx 0.520587 1 5 3 1454 1084189
Rx 0.520587 1 5 3 1454 1082994
Rx 0.520587 1 5 3 1454 1081799
Rx 0.520587 1 5 3 1454 1080604
Rx 0.520587 1 5 3 1454 1079409
Rx 0.520587 1 5 3 1454 1078214
Rx 0.520587 1 5 3 1454 1077019
Rx 0.520587 1 5 3 1454 1075824
Rx 0.520587 1 5 3 1454 1074629
Rx 0.520587 1 5 3 1454 1073434
Rx 0.520687 1 5 3 1454 1172239
Rx 0.520687 1 5 3 1454 1171044
Rx 0.520687 1 5 3 1454 1169849
Rx 0.520687 1 5 3 1454 1168654
Rx 0.520687 1 5 3 1454 1167459
Rx 0.520687 1 5 3 1454 1166264
Rx 0.520687 1 5 3 1454 1165069
Rx 0.520687 1 5 3 1454 1094324
Rx 0.520687 1 5 3 1454 1093129
Rx 0.520687 1 5 3 1454 1091934
Rx 0.520687 1 5 3 1454 1090739
Rx 0.520687 1 5 3 1454 1089544
Rx 0.520687 1 5 3 1454 1088349
Rx 0.520687 1 5 3 1454 1087154
Rx 0.520733 1 3 3 1454 388789
Rx 0.520733 1 3 3 1454 387594
Rx 0.520762 1 6 3 1454 452564
Rx 0.520762 1 6 3 1454 451369
Rx 0.520762 1 6 3 1454 450174
Rx 0.520762 1 6 3 1454 448979
Rx 0.520762 1 6 3 1454 447784
Rx 0.520762 1 6 3 1454 446589
Rx 0.520762 1 6 3 1454 445394
Rx 0.520762 1 6 3 1454 444199
Rx 0.520792 1 5 3 1454 1190119
Rx 0.520792 1 5 3 1454 1188924
Rx 0.520792 1 5 3 1454 1002644
Rx 0.520792 1 5 3 1454 1001449
Rx 0.520792 1 5 3 1454 1000254
Rx 0.520829 1 3 3 1454 482239
Rx 0.520829 1 3 3 1454 481044
Rx 0.520829 1 3 3 1454 479849
Rx 0.520854 1 6 3 1454 534684
Rx 0.520854 1 6 3 1454 533489
Rx 0.520854 1 6 3 1454 532294
Rx 0.520854 1 6 3 1454 531099
Rx 0.520854 1 6 3 1454 529904
Rx 0.520854 1 6 3 1454 528709
Rx 0.520854 1 6 3 1454 527514
Rx 0.520879 1 5 3 1454 1086579
Rx 0.520879 1 5 3 1454 1085384
Rx 0.520879 1 5 3 1454 1084189
Rx 0.520879 1 5 3 1454 1082994
Rx 0.520933 1 3 3 1454 582814
Rx 0.520933 1 3 3 1454 581619
Rx 0.520933 1 3 3 1454 580424
Rx 0.520962 1 6 3 1454 634639
Rx 0.520962 1 6 3 1454 633444
Rx 0.520962 1 6 3 1454 632249
Rx 0.520962 1 6 3 1454 631054
Rx 0.520962 1 6 3 1454 629859
Rx 0.520962 1 6 3 1454 628664
Rx 0.520962 1 6 3 1454 627469
Rx 0.520962 1 6 3 1454 626274
Rx 0.520962 1 6 3 1454 625079
Rx 0.520987 1 5 3 1454 1190119
Rx 0.520987 1 5 3 1454 1188924
Rx 0.520987 1 5 3 1454 1187729
Rx 0.520987 1 5 3 1454 1186534
Rx 0.520987 1 5 3 1454 1185339
Rx 0.521029 1 5 3 1454 1225904
Rx 0.521029 1 5 3 1454 1224709
Rx 0.521029 1 5 3 1454 1223514
Rx 0.521029 1 5 3 1454 1222319
Rx 0.521054 1 4 3 1454 415124
Rx 0.521054 1 4 3 1454 413929
Rx 0.521054 1 4 3 1454 412734
Rx 0.521096 1 6 3 1454 757164
Rx 0.521096 1 6 3 1454 755969
Rx 0.521096 1 6 3 1454 754774
Rx 0.521096 1 6 3 1454 753579
Rx 0.521096 1 6 3 1454 752384
Rx 0.521096 1 6 3 1454 506804
Rx 0.521125 1 3 3 1454 770909
Rx 0.521125 1 3 3 1454 769714
Rx 0.521142 1 6 3 1454 551529
Rx 0.521142 1 6 3 1454 550334
Rx 0.521142 1 6 3 1454 549139
Rx 0.521142 1 6 3 1454 547944
Rx 0.521162 1 5 3 1454 1354404
Rx 0.521162 1 5 3 1454 1353209
Rx 0.521162 1 5 3 1454 1352014
Rx 0.521162 1 5 3 1454 1350819
Rx 0.521183 1 4 3 1454 540659
Rx 0.521183 1 4 3 1454 539464
Rx 0.521229 1 3 3 1454 810964
Rx 0.521229 1 3 3 1454 809769
Rx 0.521229 1 3 3 1454 808574
Rx 0.521254 1 5 3 1454 1441304
Rx 0.521254 1 5 3 1454 1440109
Rx 0.521254 1 5 3 1454 1356884
Rx 0.521254 1 5 3 1454 1355689
Rx 0.521279 1 4 3 1454 634109
Rx 0.521279 1 4 3 1454 632914
Rx 0.521279 1 4 3 1454 631719
Rx 0.521279 1 4 3 1454 630524
Rx 0.521333 1 3 3 1454 911539
Rx 0.521333 1 3 3 1454 910344
Rx 0.521333 1 3 3 1454 909149
Rx 0.521383 1 4 3 1454 733489
Rx 0.521425 1 3 3 1454 827764
Rx 0.521462 1 5 3 1454 1562814
Rx 0.521462 1 5 3 1454 1561619
Rx 0.521462 1 5 3 1454 1560424
Rx 0.521462 1 5 3 1454 1559229
Rx 0.521462 1 5 3 1454 1558034
Rx 0.521462 1 5 3 1454 1556839
Rx 0.521462 1 5 3 1454 1365204
Rx 0.521525 1 5 3 1454 1426569
Rx 0.521525 1 5 3 1454 1425374
Rx 0.521525 1 5 3 1454 1424179
Rx 0.521879 1 5 3 1454 1777064
Rx 0.521879 1 5 3 1454 1775869
Rx 0.521879 1 5 3 1454 1774674
Rx 0.521879 1 5 3 1454 1773479
Rx 0.521879 1 5 3 1454 1772284
Rx 0.521879 1 5 3 1454 1771089
Rx 0.521879 1 5 3 1454 390164
Rx 0.521879 1 5 3 1454 388969
Rx 0.521879 1 5 3 1454 387774
Rx 0.521879 1 5 3 1454 386579
Rx 0.521879 1 5 3 1454 385384
Rx 0.521879 1 5 3 1454 384189
Rx 0.521883 1 4 3 1454 1232294
Rx 0.521908 1 6 3 1454 1313469
Rx 0.522092 1 4 3 1454 406804
Rx 0.522092 1 4 3 1454 405609
Rx 0.522092 1 4 3 1454 404414
Rx 0.522092 1 4 3 1454 403219
Rx 0.522092 1 4 3 1454 402024
Rx 0.522092 1 4 3 1454 400829
Rx 0.522092 1 4 3 1454 399634
Rx 0.522092 1 4 3 1454 398439
Rx 0.522092 1 4 3 1454 397244
Rx 0.522092 1 4 3 1454 396049
Rx 0.522092 1 4 3 1454 394854
Rx 0.522196 1 4 3 1454 497819
Rx 0.522196 1 4 3 1454 496624
Rx 0.522196 1 4 3 1454 495429
Rx 0.522196 1 4 3 1454 494234
Rx 0.522196 1 4 3 1454 493039
Rx 0.522196 1 4 3 1454 491844
Rx 0.522196 1 4 3 1454 490649
Rx 0.522196 1 4 3 1454 489454
Rx 0.522196 1 4 3 1454 488259
Rx 0.522196 1 4 3 1454 487064
Rx 0.522196 1 4 3 1454 485869
Rx 0.522237 1 4 3 1454 526434
Rx 0.522237 1 4 3 1454 525239
Rx 0.522237 1 4 3 1454 524044
Rx 0.522237 1 4 3 1454 522849
Rx 0.522262 1 3 3 1454 1664009
Rx 0.522262 1 3 3 1454 1662814
Rx 0.522262 1 3 3 1454 1661619
Rx 0.522417 1 6 3 1454 319444
Rx 0.522417 1 6 3 1454 318249
Rx 0.522417 1 6 3 1454 317054
Rx 0.522554 1 6 3 1454 453299
Rx 0.522554 1 6 3 1454 452104
Rx 0.522554 1 6 3 1454 450909
Rx 0.522554 1 6 3 1454 449714
Rx 0.522554 1 6 3 1454 448519
Rx 0.522554 1 6 3 1454 447324
Rx 0.522554 1 6 3 1454 446129
Rx 0.522554 1 6 3 1454 444934
Rx 0.522554 1 6 3 1454 443739
Rx 0.522554 1 6 3 1454 442544
Rx 0.522554 1 6 3 1454 441349
Rx 0.522554 1 6 3 1454 440154
Rx 0.522554 1 6 3 1454 438959
Rx 0.522708 1 5 3 1454 1212274
Rx 0.522896 1 3 3 1454 406804
Rx 0.522896 1 3 3 1454 405609
Rx 0.522896 1 3 3 1454 404414
Rx 0.522896 1 3 3 1454 403219
Rx 0.522896 1 3 3 1454 402024
Rx 0.522896 1 3 3 1454 400829
Rx 0.522896 1 3 3 1454 399634
Rx 0.522896 1 3 3 1454 398439
Rx 0.522896 1 3 3 1454 397244
Rx 0.522942 1 3 3 1454 441969
Rx 0.522942 1 3 3 1454 344404
Rx 0.522942 1 3 3 1454 343209
Rx 0.522942 1 3 3 1454 342014
Rx 0.523042 1 3 3 1454 440819
Rx 0.523042 1 3 3 1454 439624
Rx 0.523042 1 3 3 1454 438429
Rx 0.52315 1 3 3 1454 545554
Rx 0.52315 1 3 3 1454 544359
Rx 0.52315 1 3 3 1454 461044
Rx 0.52315 1 3 3 1454 459849
Rx 0.52315 1 3 3 1454 458654
Rx 0.523354 1 4 3 1454 1638294
Rx 0.523354 1 4 3 1454 853254
Rx 0.523354 1 4 3 1454 852059
Rx 0.523354 1 4 3 1454 850864
Rx 0.523354 1 4 3 1454 849669
Rx 0.523354 1 4 3 1454 848474
Rx 0.523354 1 4 3 1454 847279
Rx 0.523383 1 3 3 1454 690739
Rx 0.523383 1 3 3 1454 689544
Rx 0.523383 1 3 3 1454 688349
Rx 0.523392 1 6 3 1454 1275204
Rx 0.523392 1 6 3 1454 394324
Rx 0.523392 1 6 3 1454 393129
Rx 0.523454 1 4 3 1454 946084
Rx 0.523454 1 4 3 1454 944889
Rx 0.523454 1 4 3 1454 943694
Rx 0.523454 1 4 3 1454 942499
Rx 0.523454 1 4 3 1454 941304
Rx 0.523454 1 4 3 1454 940109
Rx 0.523487 1 3 3 1454 791314
Rx 0.523487 1 3 3 1454 790119
Rx 0.523487 1 3 3 1454 788924
Rx 0.52355 1 4 3 1454 1034754
Rx 0.52355 1 4 3 1454 1033559
Rx 0.52355 1 4 3 1454 1032364
Rx 0.52355 1 4 3 1454 1031169
Rx 0.52355 1 4 3 1454 1029974
Rx 0.52355 1 4 3 1454 1028779
Rx 0.52355 1 4 3 1454 1027584
Rx 0.523587 1 3 3 1454 887729
Rx 0.523587 1 3 3 1454 790164
Rx 0.523587 1 3 3 1454 788969
Rx 0.523587 1 3 3 1454 787774
Rx 0.523642 1 3 3 1454 840819
Rx 0.523642 1 3 3 1454 839624
Rx 0.523642 1 3 3 1454 838429
Rx 0.523642 1 3 3 1454 837234
Rx 0.523687 1 6 3 1454 440084
Rx 0.523687 1 6 3 1454 438889
Rx 0.523687 1 6 3 1454 437694
Rx 0.523687 1 6 3 1454 436499
Rx 0.523687 1 6 3 1454 435304
Rx 0.523687 1 6 3 1454 434109
Rx 0.523687 1 6 3 1454 432914
Rx 0.523687 1 6 3 1454 431719
Rx 0.523687 1 6 3 1454 430524
Rx 0.523687 1 6 3 1454 429329
Rx 0.523687 1 6 3 1454 428134
Rx 0.523687 1 6 3 1454 426939
Rx 0.523687 1 6 3 1454 425744
Rx 0.523746 1 3 3 1454 940199
Rx 0.523746 1 3 3 1454 852724
Rx 0.523746 1 3 3 1454 851529
Rx 0.523746 1 3 3 1454 850334
Rx 0.523792 1 6 3 1454 528709
Rx 0.523792 1 6 3 1454 527514
Rx 0.523792 1 6 3 1454 526319
Rx 0.523792 1 6 3 1454 525124
Rx 0.523792 1 6 3 1454 523929
Rx 0.523792 1 6 3 1454 522734
Rx 0.523792 1 6 3 1454 521539
Rx 0.523792 1 6 3 1454 520344
Rx 0.523792 1 6 3 1454 519149
Rx 0.523792 1 6 3 1454 517954
Rx 0.523792 1 6 3 1454 516759
Rx 0.523792 1 6 3 1454 515564
Rx 0.523817 1 6 3 1454 539489
Rx 0.523817 1 6 3 1454 319444
Rx 0.523817 1 6 3 1454 318249
Rx 0.523817 1 6 3 1454 317054
Rx 0.523883 1 3 3 1454 986579
Rx 0.523883 1 3 3 1454 985384
Rx 0.523883 1 3 3 1454 984189
Rx 0.523883 1 3 3 1454 982994
Rx 0.523883 1 3 3 1454 981799
Rx 0.523883 1 3 3 1454 798484
Rx 0.523883 1 3 3 1454 797289
Rx 0.523942 1 6 3 1454 440819
Rx 0.523942 1 6 3 1454 439624
Rx 0.523942 1 6 3 1454 438429
Rx 0.523942 1 6 3 1454 437234
Rx 0.523942 1 6 3 1454 436039
Rx 0.523942 1 6 3 1454 434844
Rx 0.523942 1 6 3 1454 433649
Rx 0.523942 1 6 3 1454 432454
Rx 0.523942 1 6 3 1454 431259
Rx 0.523942 1 6 3 1454 430064
Rx 0.523983 1 3 3 1454 896094
Rx 0.523983 1 3 3 1454 894899
Rx 0.523983 1 3 3 1454 893704
Rx 0.523983 1 3 3 1454 892509
Rx 0.524083 1 3 3 1454 991314
Rx 0.524083 1 3 3 1454 990119
Rx 0.524083 1 3 3 1454 988924
Rx 0.524083 1 3 3 1454 987729
Rx 0.524083 1 3 3 1454 986534
Rx 0.524083 1 3 3 1454 886004
Rx 0.524083 1 3 3 1454 884809
Rx 0.524083 1 3 3 1454 883614
Rx 0.524187 1 3 3 1454 986579
Rx 0.524187 1 3 3 1454 985384
Rx 0.524187 1 3 3 1454 984189
Rx 0.524187 1 3 3 1454 982994
Rx 0.524187 1 3 3 1454 981799
Rx 0.524187 1 3 3 1454 980604
Rx 0.524187 1 3 3 1454 877524
Rx 0.524187 1 3 3 1454 490164
Rx 0.524187 1 3 3 1454 488969
Rx 0.524208 1 4 3 1454 1684789
Rx 0.524317 1 3 3 1454 617054
Rx 0.524412 1 6 3 1454 899749
Rx 0.524412 1 6 3 1454 315284
Rx 0.524412 1 6 3 1454 314089
Rx 0.52465 1 3 3 1454 949139
Rx 0.52465 1 3 3 1454 947944
Rx 0.52465 1 3 3 1454 946749
Rx 0.52465 1 3 3 1454 945554
Rx 0.52465 1 3 3 1454 944359
Rx 0.524696 1 4 3 1454 431764
Rx 0.524696 1 4 3 1454 430569
Rx 0.524696 1 4 3 1454 429374
Rx 0.524696 1 4 3 1454 428179
Rx 0.524742 1 3 3 1454 1034844
Rx 0.524742 1 3 3 1454 1033649
Rx 0.524742 1 3 3 1454 1032454
Rx 0.524742 1 3 3 1454 944404
Rx 0.524783 1 4 3 1454 514504
Rx 0.524783 1 4 3 1454 513309
Rx 0.524783 1 4 3 1454 512114
Rx 0.524783 1 4 3 1454 510919
Rx 0.52485 1 3 3 1454 571664
Rx 0.52485 1 3 3 1454 570469
Rx 0.52485 1 3 3 1454 569274
Rx 0.52485 1 3 3 1454 568079
Rx 0.52485 1 3 3 1454 566884
Rx 0.524896 1 4 3 1454 622204
Rx 0.524896 1 4 3 1454 621009
Rx 0.524896 1 4 3 1454 619814
Rx 0.524896 1 4 3 1454 618619
Rx 0.524896 1 4 3 1454 440084
Rx 0.524992 1 4 3 1454 534729
Rx 0.524992 1 4 3 1454 533534
Rx 0.524992 1 4 3 1454 532339
Rx 0.524992 1 4 3 1454 531144
Rx 0.524992 1 4 3 1454 529949
Rx 0.524992 1 4 3 1454 528754
Rx 0.524992 1 4 3 1454 527559
Rx 0.524992 1 4 3 1454 526364
Rx 0.525071 1 4 3 1454 604369
Rx 0.525071 1 4 3 1454 477684
Rx 0.525071 1 4 3 1454 476489
Rx 0.525071 1 4 3 1454 475294
Rx 0.525071 1 4 3 1454 377684
Rx 0.525071 1 4 3 1454 376489
Rx 0.525071 1 4 3 1454 375294
Rx 0.525117 1 4 3 1454 319444
Rx 0.525408 1 3 3 1454 1124089
Rx 0.525671 1 3 3 1454 386004
Rx 0.525671 1 3 3 1454 384809
Rx 0.525671 1 3 3 1454 383614
Rx 0.525671 1 3 3 1454 382419
Rx 0.525671 1 3 3 1454 381224
Rx 0.525671 1 3 3 1454 380029
Rx 0.525692 1 6 3 1454 397244
Rx 0.525692 1 6 3 1454 396049
Rx 0.525692 1 6 3 1454 394854
Rx 0.525692 1 6 3 1454 393659
Rx 0.525692 1 6 3 1454 392464
Rx 0.525783 1 6 3 1454 482949
Rx 0.525783 1 6 3 1454 481754
Rx 0.525783 1 6 3 1454 480559
Rx 0.525783 1 6 3 1454 479364
Rx 0.525783 1 6 3 1454 478169
Rx 0.525783 1 6 3 1454 476974
Rx 0.525783 1 6 3 1454 475779
Rx 0.525783 1 6 3 1454 474584
Rx 0.525783 1 6 3 1454 473389
Rx 0.525783 1 6 3 1454 472194
Rx 0.525783 1 6 3 1454 470999
Rx 0.525783 1 6 3 1454 469804
Rx 0.525783 1 6 3 1454 468609
Rx 0.525783 1 6 3 1454 467414
Rx 0.525783 1 6 3 1454 466219
Rx 0.525783 1 6 3 1454 465024
Rx 0.525783 1 6 3 1454 463829
Rx 0.525783 1 6 3 1454 462634
Rx 0.525783 1 6 3 1454 461439
Rx 0.525783 1 6 3 1454 390164
Rx 0.525783 1 6 3 1454 388969
Rx 0.525783 1 6 3 1454 387774
Rx 0.525783 1 6 3 1454 386579
Rx 0.525796 1 3 3 1454 503794
Rx 0.525812 1 6 3 1454 414664
Rx 0.525854 1 4 3 1454 381844
Rx 0.525854 1 4 3 1454 380649
Rx 0.525854 1 4 3 1454 379454
Rx 0.525854 1 4 3 1454 378259
Rx 0.525854 1 4 3 1454 377064
Rx 0.525921 1 6 3 1454 521789
Rx 0.525921 1 6 3 1454 384189
Rx 0.525921 1 6 3 1454 382994
Rx 0.525921 1 6 3 1454 381799
Rx 0.525921 1 6 3 1454 380604
Rx 0.525958 1 3 3 1454 665159
Rx 0.525958 1 3 3 1454 427604
Rx 0.525958 1 3 3 1454 426409
Rx 0.525958 1 3 3 1454 425214
Rx 0.52605 1 3 3 1454 515699
Rx 0.52605 1 3 3 1454 514504
Rx 0.52605 1 3 3 1454 440084
Rx 0.52605 1 3 3 1454 438889
Rx 0.52605 1 3 3 1454 437694
Rx 0.526092 1 4 3 1454 477524
Rx 0.526092 1 4 3 1454 476329
Rx 0.526092 1 4 3 1454 475134
Rx 0.526092 1 4 3 1454 473939
Rx 0.526092 1 4 3 1454 472744
Rx 0.526217 1 3 3 1454 323604
Rx 0.526796 1 4 3 1454 481684
Rx 0.526796 1 4 3 1454 480489
Rx 0.526796 1 4 3 1454 479294
Rx 0.526796 1 4 3 1454 478099
Rx 0.526796 1 4 3 1454 476904
Rx 0.526796 1 4 3 1454 475709
Rx 0.526796 1 4 3 1454 474514
Rx 0.526796 1 4 3 1454 473319
Rx 0.526796 1 4 3 1454 472124
Rx 0.526796 1 4 3 1454 470929
Rx 0.526796 1 4 3 1454 469734
Rx 0.526996 1 4 3 1454 668539
Rx 0.526996 1 4 3 1454 435924
Rx 0.526996 1 4 3 1454 434729
Rx 0.526996 1 4 3 1454 433534
Rx 0.526996 1 4 3 1454 432339
Rx 0.526996 1 4 3 1454 431144
Rx 0.526996 1 4 3 1454 429949
Rx 0.526996 1 4 3 1454 428754
Rx 0.526996 1 4 3 1454 427559
Rx 0.526996 1 4 3 1454 426364
Rx 0.526996 1 4 3 1454 425169
Rx 0.526996 1 4 3 1454 423974
Rx 0.527042 1 4 3 1454 468699
Rx 0.527042 1 4 3 1454 467504
Rx 0.527042 1 4 3 1454 466309
Rx 0.527042 1 4 3 1454 431764
Rx 0.527042 1 4 3 1454 430569
Rx 0.527137 1 3 3 1454 415124
Rx 0.527137 1 3 3 1454 413929
Rx 0.527137 1 3 3 1454 412734
Rx 0.527317 1 6 3 1454 319444
Rx 0.527317 1 6 3 1454 318249
Rx 0.527317 1 6 3 1454 317054
Rx 0.527454 1 6 3 1454 453299
Rx 0.527454 1 6 3 1454 452104
Rx 0.527454 1 6 3 1454 450909
Rx 0.527454 1 6 3 1454 449714
Rx 0.527454 1 6 3 1454 448519
Rx 0.527454 1 6 3 1454 447324
Rx 0.527454 1 6 3 1454 446129
Rx 0.527454 1 6 3 1454 444934
Rx 0.527454 1 6 3 1454 443739
Rx 0.527454 1 6 3 1454 442544
Rx 0.527454 1 6 3 1454 441349
Rx 0.527454 1 6 3 1454 440154
Rx 0.527454 1 6 3 1454 438959
Rx 0.527737 1 3 3 1454 340244
Rx 0.527737 1 3 3 1454 339049
Rx 0.527737 1 3 3 1454 337854
Rx 0.527892 1 3 3 1454 490739
Rx 0.527892 1 3 3 1454 489544
Rx 0.527892 1 3 3 1454 488349
Rx 0.527892 1 3 3 1454 487154
Rx 0.527892 1 3 3 1454 485959
Rx 0.527892 1 3 3 1454 484764
Rx 0.527892 1 3 3 1454 483569
Rx 0.527892 1 3 3 1454 482374
Rx 0.527992 1 3 3 1454 494324
Rx 0.527992 1 3 3 1454 493129
Rx 0.527992 1 3 3 1454 491934
Rx 0.527992 1 3 3 1454 490739
Rx 0.527992 1 3 3 1454 489544
Rx 0.527992 1 3 3 1454 488349
Rx 0.527992 1 3 3 1454 487154
Rx 0.527992 1 3 3 1454 485959
Rx 0.527992 1 3 3 1454 484764
Rx 0.528037 1 3 3 1454 529489
Rx 0.528037 1 3 3 1454 340244
Rx 0.528037 1 3 3 1454 339049
Rx 0.528037 1 3 3 1454 337854
Rx 0.528217 1 6 3 1454 1200324
Rx 0.528217 1 6 3 1454 327764
Rx 0.528217 1 6 3 1454 326569
Rx 0.528217 1 6 3 1454 325374
Rx 0.528267 1 4 3 1454 373524
Rx 0.528267 1 4 3 1454 372329
Rx 0.528267 1 4 3 1454 371134
Rx 0.528267 1 4 3 1454 369939
Rx 0.528267 1 4 3 1454 368744
Rx 0.528267 1 4 3 1454 367549
Rx 0.528342 1 3 3 1454 433029
Rx 0.528342 1 3 3 1454 431834
Rx 0.528342 1 3 3 1454 430639
Rx 0.528392 1 4 3 1454 491314
Rx 0.528392 1 4 3 1454 490119
Rx 0.528392 1 4 3 1454 488924
Rx 0.528392 1 4 3 1454 487729
Rx 0.528392 1 4 3 1454 486534
Rx 0.528392 1 4 3 1454 485339
Rx 0.528442 1 3 3 1454 529444
Rx 0.528442 1 3 3 1454 528249
Rx 0.528442 1 3 3 1454 527054
Rx 0.528442 1 3 3 1454 525859
Rx 0.528487 1 4 3 1454 579984
Rx 0.528487 1 4 3 1454 498484
Rx 0.528487 1 4 3 1454 497289
Rx 0.528487 1 4 3 1454 496094
Rx 0.528487 1 4 3 1454 494899
Rx 0.528487 1 4 3 1454 493704
Rx 0.528571 1 3 3 1454 573479
Rx 0.528571 1 3 3 1454 572284
Rx 0.528571 1 3 3 1454 571089
Rx 0.528571 1 3 3 1454 569894
Rx 0.528571 1 3 3 1454 481844
Rx 0.528571 1 3 3 1454 480649
Rx 0.528571 1 3 3 1454 479454
Rx 0.528587 1 4 3 1454 592509
Rx 0.52865 1 3 3 1454 557459
Rx 0.52865 1 3 3 1454 456884
Rx 0.52865 1 3 3 1454 455689
Rx 0.52865 1 3 3 1454 454494
Rx 0.52865 1 3 3 1454 453299
Rx 0.528696 1 6 3 1454 494279
Rx 0.528696 1 6 3 1454 493084
Rx 0.528696 1 6 3 1454 491889
Rx 0.528696 1 6 3 1454 490694
Rx 0.528696 1 6 3 1454 489499
Rx 0.528696 1 6 3 1454 488304
Rx 0.528696 1 6 3 1454 487109
Rx 0.528696 1 6 3 1454 485914
Rx 0.528696 1 6 3 1454 484719
Rx 0.528696 1 6 3 1454 483524
Rx 0.528696 1 6 3 1454 482329
Rx 0.528696 1 6 3 1454 481134
Rx 0.528696 1 6 3 1454 479939
Rx 0.528779 1 6 3 1454 562104
Rx 0.528779 1 6 3 1454 560909
Rx 0.528779 1 6 3 1454 559714
Rx 0.528779 1 6 3 1454 558519
Rx 0.528779 1 6 3 1454 557324
Rx 0.528779 1 6 3 1454 556129
Rx 0.528779 1 6 3 1454 554934
Rx 0.528779 1 6 3 1454 553739
Rx 0.528779 1 6 3 1454 552544
Rx 0.528779 1 6 3 1454 551349
Rx 0.528779 1 6 3 1454 550154
Rx 0.528837 1 3 3 1454 639624
Rx 0.528837 1 3 3 1454 638429
Rx 0.528837 1 3 3 1454 637234
Rx 0.528879 1 6 3 1454 648959
Rx 0.528879 1 6 3 1454 647764
Rx 0.528879 1 6 3 1454 646569
Rx 0.528879 1 6 3 1454 645374
Rx 0.528879 1 6 3 1454 644179
Rx 0.528879 1 6 3 1454 642984
Rx 0.528879 1 6 3 1454 586004
Rx 0.528879 1 6 3 1454 584809
Rx 0.528879 1 6 3 1454 583614
Rx 0.528879 1 6 3 1454 582419
Rx 0.528879 1 6 3 1454 581224
Rx 0.528879 1 6 3 1454 580029
Rx 0.528967 1 3 3 1454 661574
Rx 0.528967 1 3 3 1454 660379
Rx 0.528967 1 3 3 1454 659184
Rx 0.528967 1 3 3 1454 657989
Rx 0.528967 1 3 3 1454 635924
Rx 0.528967 1 3 3 1454 634729
Rx 0.528979 1 6 3 1454 678834
Rx 0.528979 1 6 3 1454 677639
Rx 0.528979 1 6 3 1454 676444
Rx 0.529087 1 3 3 1454 754334
Rx 0.529087 1 3 3 1454 753139
Rx 0.529087 1 3 3 1454 751944
Rx 0.529087 1 3 3 1454 750749
Rx 0.529087 1 3 3 1454 749554
Rx 0.529087 1 3 3 1454 748359
Rx 0.529087 1 3 3 1454 660884
Rx 0.529087 1 3 3 1454 659689
Rx 0.529087 1 3 3 1454 658494
Rx 0.529112 1 4 3 1454 1116434
Rx 0.529112 1 4 3 1454 319444
Rx 0.529171 1 3 3 1454 740659
Rx 0.529171 1 3 3 1454 739464
Rx 0.529171 1 3 3 1454 738269
Rx 0.529171 1 3 3 1454 737074
Rx 0.529171 1 3 3 1454 735879
Rx 0.529492 1 3 3 1454 1055484
Rx 0.529492 1 3 3 1454 415124
Rx 0.529492 1 3 3 1454 413929
Rx 0.529492 1 3 3 1454 412734
Rx 0.529492 1 3 3 1454 411539
Rx 0.529492 1 3 3 1454 410344
Rx 0.529492 1 3 3 1454 409149
Rx 0.529492 1 3 3 1454 407954
Rx 0.529492 1 3 3 1454 406759
Rx 0.529517 1 3 3 1454 430684
Rx 0.529587 1 4 3 1454 465044
Rx 0.529587 1 4 3 1454 463849
Rx 0.529587 1 4 3 1454 462654
Rx 0.529587 1 4 3 1454 461459
Rx 0.529587 1 4 3 1454 460264
Rx 0.529587 1 4 3 1454 459069
Rx 0.529587 1 4 3 1454 457874
Rx 0.529587 1 4 3 1454 456679
Rx 0.529587 1 4 3 1454 455484
Rx 0.529642 1 3 3 1454 554449
Rx 0.529642 1 3 3 1454 422204
Rx 0.529642 1 3 3 1454 421009
Rx 0.529642 1 3 3 1454 419814
Rx 0.529683 1 4 3 1454 550129
Rx 0.529683 1 4 3 1454 548934
Rx 0.529683 1 4 3 1454 547739
Rx 0.529683 1 4 3 1454 546544
Rx 0.529683 1 4 3 1454 473364
Rx 0.529796 1 4 3 1454 584649
Rx 0.529796 1 4 3 1454 583454
Rx 0.529796 1 4 3 1454 582259
Rx 0.529796 1 4 3 1454 581064
Rx 0.529796 1 4 3 1454 579869
Rx 0.529796 1 4 3 1454 578674
Rx 0.529796 1 4 3 1454 577479
Rx 0.529796 1 4 3 1454 485844
Rx 0.529796 1 4 3 1454 484649
Rx 0.529796 1 4 3 1454 483454
Rx 0.529842 1 4 3 1454 528179
Rx 0.529842 1 4 3 1454 526984
Rx 0.529842 1 4 3 1454 525789
Rx 0.529842 1 4 3 1454 524594
Rx 0.529842 1 4 3 1454 427604
Rx 0.530387 1 3 3 1454 1164379
Rx 0.530387 1 3 3 1454 1163184
Rx 0.530387 1 3 3 1454 423444
Rx 0.530387 1 3 3 1454 422249
Rx 0.530387 1 3 3 1454 421054
Rx 0.530387 1 3 3 1454 419859
Rx 0.530387 1 3 3 1454 418664
Rx 0.530387 1 3 3 1454 417469
Rx 0.530417 1 3 3 1454 445554
Rx 0.530417 1 3 3 1454 319444
